date,adjClose,daily_return,ema,ema_daily_return,rsi,rsi_daily_return
2013-12-03 00:00:00+00:00,42.7424115923,-0.21060021065936185,42.84615380115105,-0.24095186022660456,32.87205717915061,47.05440482246841
2013-12-04 00:00:00+00:00,42.9904769428,0.5803728457490331,42.918315371975524,0.1697104927612143,59.880661186697324,68.96324675161628
2013-12-05 00:00:00+00:00,41.9606298819,-2.395523693003554,42.43947262693776,-1.1129066001211698,17.08185327512139,20.676964565495144
2013-12-06 00:00:00+00:00,42.1410410458,0.42995342159490857,42.29025683636888,-0.3414765892631306,30.192626793141553,60.28237709962228
2013-12-09 00:00:00+00:00,42.4793119782,0.8027113806523101,42.38478440728444,0.23061739569458972,51.68050885836197,63.853822264116076
2013-12-10 00:00:00+00:00,42.622137483,0.3362236772415095,42.50346094514222,0.2834205364680496,59.56360908418343,54.63207949069432
2013-12-11 00:00:00+00:00,42.1485581777,-1.11111111095471,42.32600956142111,-0.41384528724333025,32.882030127654126,32.67236356132085
2013-12-12 00:00:00+00:00,42.3289693416,0.4280363829751499,42.32748945151056,0.007095547865909824,46.56093486685696,58.976136328274954
2013-12-13 00:00:00+00:00,42.223729496,-0.2486236901983241,42.27560947375528,-0.12076407116620713,39.51439514063285,46.89444697406899
2013-12-16 00:00:00+00:00,42.4116577917,0.44507744328412535,42.343633632727645,0.1621566860589591,56.9612484634536,59.61630428419397
2013-12-17 00:00:00+00:00,41.8854585636,-1.240694788881802,42.11454609816382,-0.5392690514114215,25.757132456075567,31.82541613848142
2013-12-18 00:00:00+00:00,43.0280626019,2.7279253408794446,42.57130435003191,1.0943281447340116,73.33522846393925,74.23630665861847
2013-12-19 00:00:00+00:00,43.0205454701,-0.017470300416611018,42.79592491006595,0.5384289221587003,72.87436237028827,45.11411701722097
2013-12-20 00:00:00+00:00,43.3738506661,0.82124759725688,43.08488778808297,0.6798382597077901,81.20254554201203,53.47735241123017
2013-12-23 00:00:00+00:00,43.779775785,0.9358752166711781,43.43233178654148,0.8078567381894841,87.70704386254717,54.88658913047464
2013-12-24 00:00:00+00:00,43.7872929169,0.01717032982744282,43.60981235172074,0.41251353400846347,87.82407841809093,40.23458414453144
2013-12-26 00:00:00+00:00,43.7497072577,-0.08583690997141513,43.67975980471037,0.16333831201852417,81.97106379254149,38.50580313399122
2013-12-27 00:00:00+00:00,43.7046044667,-0.1030927835341533,43.69218213570518,0.030122764242185435,73.19102667246318,38.094498890010904
2013-12-30 00:00:00+00:00,43.5617789619,-0.3267973856366013,43.62698054880259,-0.14833731069720796,48.51009629177861,31.542643293079344
2013-12-31 00:00:00+00:00,43.960186949,0.9145815359112186,43.7935837489013,0.38312211260700535,78.64347425874737,71.84682618383222
2014-01-02 00:00:00+00:00,44.0428753991,0.1880984951131648,43.91822957400065,0.28561030386008507,81.93483667744896,47.36663146296945
2014-01-03 00:00:00+00:00,44.3833545939,0.7730630475751399,44.15079208395032,0.5293366757176124,90.7447355312236,62.71185919495158
2014-01-06 00:00:00+00:00,44.6406055411,0.5796113194998398,44.39569881252516,0.5544739976087261,94.039231340113,54.78807662804452
2014-01-07 00:00:00+00:00,44.1261036467,-1.1525423729440765,44.260901229612585,-0.2990341876676752,45.47621293425899,20.314272294271145
2014-01-08 00:00:00+00:00,44.5422448848,0.9430727023438834,44.40157305720629,0.3220192573381041,66.47845513829857,62.796318394226105
2014-01-09 00:00:00+00:00,44.4590166372,-0.18685238657201175,44.43029484720314,0.06758343538304618,59.592097468381844,43.87743467071947
2014-01-10 00:00:00+00:00,44.2547291203,-0.459496255994718,44.34251198375157,-0.1959564103058359,43.13918104539519,39.5633225678449
2014-01-13 00:00:00+00:00,43.6569989783,-1.3506582321974103,43.99975548102579,-0.7733073212516232,19.504650535925403,26.694792982796013
2014-01-14 00:00:00+00:00,43.6872637957,0.06932409031377151,43.84350963836289,-0.3519916154689258,22.720271357954466,58.757438274127814
