date,adjClose
2018-07-23 00:00:00+00:00,61.1571424331
2018-07-24 00:00:00+00:00,62.3667615893
2018-07-25 00:00:00+00:00,62.8025250121
2018-07-26 00:00:00+00:00,63.290880572
2018-07-27 00:00:00+00:00,61.5478268811
2018-07-30 00:00:00+00:00,61.4125899568
2018-07-31 00:00:00+00:00,61.2397872202
2018-08-01 00:00:00+00:00,60.3983130245
2018-08-02 00:00:00+00:00,60.0376812264
2018-08-03 00:00:00+00:00,60.2555629378
2018-08-06 00:00:00+00:00,60.2405366129
2018-08-07 00:00:00+00:00,61.0594713211
2018-08-08 00:00:00+00:00,60.6537605482
2018-08-09 00:00:00+00:00,60.3457208873
2018-08-10 00:00:00+00:00,60.2856155876
2018-08-13 00:00:00+00:00,59.6328123969
2018-08-14 00:00:00+00:00,59.4430440275
2018-08-15 00:00:00+00:00,58.4031133633
2018-08-16 00:00:00+00:00,59.2077312495
2018-08-17 00:00:00+00:00,59.4050903537
2018-08-20 00:00:00+00:00,59.8225807663
2018-08-21 00:00:00+00:00,59.8377622359
2018-08-22 00:00:00+00:00,60.6955152655
2018-08-23 00:00:00+00:00,60.0275306052
2018-08-24 00:00:00+00:00,60.4374302831
2018-08-27 00:00:00+00:00,61.0295075956
2018-08-28 00:00:00+00:00,60.9384187783
2018-08-29 00:00:00+00:00,61.3786813953
2018-08-30 00:00:00+00:00,61.1130056782
2018-08-31 00:00:00+00:00,60.8549206958
2018-09-04 00:00:00+00:00,60.9460095131
2018-09-05 00:00:00+00:00,61.7582181341
2018-09-06 00:00:00+00:00,61.0750520043
2018-09-07 00:00:00+00:00,62.1149826685
2018-09-10 00:00:00+00:00,62.0238938512
2018-09-11 00:00:00+00:00,62.8968283504
2018-09-12 00:00:00+00:00,63.1017781894
2018-09-13 00:00:00+00:00,62.4869286725
