date,adjClose
2022-02-08 00:00:00+00:00,247.3600263032
2022-02-09 00:00:00+00:00,247.1507860472
2022-02-10 00:00:00+00:00,244.3070207494
2022-02-11 00:00:00+00:00,242.6806533048
2022-02-14 00:00:00+00:00,240.9972203359
2022-02-15 00:00:00+00:00,241.3966790065
2022-02-16 00:00:00+00:00,240.7118927141
2022-02-17 00:00:00+00:00,238.6575338367
2022-02-18 00:00:00+00:00,238.3436734527
2022-02-22 00:00:00+00:00,240.3409668056
2022-02-23 00:00:00+00:00,235.671104728
2022-02-24 00:00:00+00:00,233.046090607
2022-02-25 00:00:00+00:00,237.2499175689
2022-02-28 00:00:00+00:00,234.1113137286
2022-03-01 00:00:00+00:00,229.1951387375
2022-03-02 00:00:00+00:00,230.4480938422
2022-03-03 00:00:00+00:00,226.3449049878
2022-03-04 00:00:00+00:00,225.5414833939
2022-03-07 00:00:00+00:00,214.5613882777
2022-03-08 00:00:00+00:00,213.0884486889
2022-03-09 00:00:00+00:00,212.7823833198
2022-03-10 00:00:00+00:00,212.332849809
2022-03-11 00:00:00+00:00,216.9907821449
2022-03-14 00:00:00+00:00,216.3308286928
2022-03-15 00:00:00+00:00,222.4425715319
2022-03-16 00:00:00+00:00,227.7700218627
2022-03-17 00:00:00+00:00,227.1291974961
2022-03-18 00:00:00+00:00,228.5160561998
2022-03-21 00:00:00+00:00,225.0728207975
2022-03-22 00:00:00+00:00,227.7508927771
2022-03-23 00:00:00+00:00,225.8379842202
2022-03-24 00:00:00+00:00,229.7977049329
2022-03-25 00:00:00+00:00,231.0602245804
2022-03-28 00:00:00+00:00,232.3610023991
2022-03-29 00:00:00+00:00,237.3632582752
2022-03-30 00:00:00+00:00,238.1858089546
2022-03-31 00:00:00+00:00,236.5120139674
2022-04-01 00:00:00+00:00,238.3962288959
